(datetime.datetime(2017, 1, 7, 21, 5, 17, 133005), 52.5, False)
(datetime.datetime(2017, 1, 7, 21, 5, 18, 133001), 52.5, False)
(datetime.datetime(2017, 1, 7, 21, 5, 19, 133002), 52.5, False)
(datetime.datetime(2017, 1, 7, 21, 5, 20, 132997), 52.437, False)
(datetime.datetime(2017, 1, 7, 21, 5, 21, 132991), 52.5, False)
(datetime.datetime(2017, 1, 7, 21, 5, 22, 133002), 52.437, False)
(datetime.datetime(2017, 1, 7, 21, 5, 23, 133005), 52.437, False)
(datetime.datetime(2017, 1, 7, 21, 5, 24, 133003), 52.437, False)
(datetime.datetime(2017, 1, 7, 21, 5, 25, 132991), 52.437, False)
(datetime.datetime(2017, 1, 7, 21, 5, 26, 133003), 52.437, False)
(datetime.datetime(2017, 1, 7, 21, 5, 27, 133003), 52.437, False)
(datetime.datetime(2017, 1, 7, 21, 5, 28, 133003), 52.437, False)
(datetime.datetime(2017, 1, 7, 21, 5, 29, 132993), 52.437, False)
(datetime.datetime(2017, 1, 7, 21, 5, 30, 132998), 52.437, False)
(datetime.datetime(2017, 1, 7, 21, 5, 31, 133043), 52.437, False)
(datetime.datetime(2017, 1, 7, 21, 5, 32, 133038), 52.437, False)
(datetime.datetime(2017, 1, 7, 21, 5, 33, 132994), 52.437, False)
(datetime.datetime(2017, 1, 7, 21, 5, 34, 132999), 52.437, False)
(datetime.datetime(2017, 1, 7, 21, 5, 35, 132996), 52.437, False)
(datetime.datetime(2017, 1, 7, 21, 5, 36, 132993), 52.437, False)
(datetime.datetime(2017, 1, 7, 21, 5, 37, 133001), 52.437, False)
(datetime.datetime(2017, 1, 7, 21, 5, 38, 132996), 52.375, False)
(datetime.datetime(2017, 1, 7, 21, 5, 39, 132990), 52.375, False)
(datetime.datetime(2017, 1, 7, 21, 5, 40, 132991), 52.437, False)
(datetime.datetime(2017, 1, 7, 21, 5, 41, 132991), 52.437, False)
(datetime.datetime(2017, 1, 7, 21, 5, 42, 132986), 52.375, False)
(datetime.datetime(2017, 1, 7, 21, 5, 43, 132993), 52.437, False)
(datetime.datetime(2017, 1, 7, 21, 5, 44, 132991), 52.437, False)
(datetime.datetime(2017, 1, 7, 21, 5, 45, 132987), 52.437, False)
(datetime.datetime(2017, 1, 7, 21, 5, 46, 132992), 52.437, False)
(datetime.datetime(2017, 1, 7, 21, 5, 47, 132983), 52.375, False)
(datetime.datetime(2017, 1, 7, 21, 5, 48, 132999), 52.375, False)
(datetime.datetime(2017, 1, 7, 21, 5, 49, 133004), 52.437, False)
(datetime.datetime(2017, 1, 7, 21, 5, 50, 133009), 52.375, False)
(datetime.datetime(2017, 1, 7, 21, 5, 51, 133004), 52.375, False)
(datetime.datetime(2017, 1, 7, 21, 5, 52, 133006), 52.375, False)
(datetime.datetime(2017, 1, 7, 21, 5, 53, 133008), 52.375, False)
(datetime.datetime(2017, 1, 7, 21, 5, 54, 132992), 52.375, False)
(datetime.datetime(2017, 1, 7, 21, 5, 55, 133007), 52.375, False)
(datetime.datetime(2017, 1, 7, 21, 5, 56, 133008), 52.375, False)
(datetime.datetime(2017, 1, 7, 21, 5, 57, 133003), 52.375, False)
(datetime.datetime(2017, 1, 7, 21, 5, 58, 133003), 52.375, False)
(datetime.datetime(2017, 1, 7, 21, 5, 59, 133003), 52.375, False)
(datetime.datetime(2017, 1, 7, 21, 6, 0, 132992), 52.375, False)
(datetime.datetime(2017, 1, 7, 21, 6, 1, 132999), 52.375, False)
(datetime.datetime(2017, 1, 7, 21, 6, 2, 133002), 52.375, False)
(datetime.datetime(2017, 1, 7, 21, 6, 3, 132997), 52.375, False)
(datetime.datetime(2017, 1, 7, 21, 6, 4, 132999), 52.375, False)
(datetime.datetime(2017, 1, 7, 21, 6, 5, 133003), 52.375, False)
(datetime.datetime(2017, 1, 7, 21, 6, 6, 132994), 52.375, False)
(datetime.datetime(2017, 1, 7, 21, 6, 7, 132993), 52.375, False)
(datetime.datetime(2017, 1, 7, 21, 6, 8, 132999), 52.375, False)
(datetime.datetime(2017, 1, 7, 21, 6, 9, 132991), 52.375, False)
(datetime.datetime(2017, 1, 7, 21, 6, 10, 132995), 52.375, False)
(datetime.datetime(2017, 1, 7, 21, 6, 11, 132999), 52.375, False)
(datetime.datetime(2017, 1, 7, 21, 6, 12, 132992), 52.312, False)
(datetime.datetime(2017, 1, 7, 21, 6, 13, 132992), 52.312, False)
(datetime.datetime(2017, 1, 7, 21, 6, 14, 132998), 52.312, False)
(datetime.datetime(2017, 1, 7, 21, 6, 15, 133001), 52.312, False)
(datetime.datetime(2017, 1, 7, 21, 6, 16, 132999), 52.375, False)
(datetime.datetime(2017, 1, 7, 21, 6, 17, 133002), 52.312, False)
(datetime.datetime(2017, 1, 7, 21, 6, 18, 133000), 52.312, False)
(datetime.datetime(2017, 1, 7, 21, 6, 19, 133000), 52.312, False)
(datetime.datetime(2017, 1, 7, 21, 6, 20, 133007), 52.312, False)
(datetime.datetime(2017, 1, 7, 21, 6, 21, 133004), 52.312, False)
(datetime.datetime(2017, 1, 7, 21, 6, 22, 133005), 52.312, False)
(datetime.datetime(2017, 1, 7, 21, 6, 23, 132998), 52.312, False)
(datetime.datetime(2017, 1, 7, 21, 6, 24, 133001), 52.312, False)
(datetime.datetime(2017, 1, 7, 21, 6, 25, 133000), 52.312, False)
(datetime.datetime(2017, 1, 7, 21, 6, 26, 133005), 52.312, False)
(datetime.datetime(2017, 1, 7, 21, 6, 27, 133001), 52.312, False)
(datetime.datetime(2017, 1, 7, 21, 6, 28, 133003), 52.312, False)
(datetime.datetime(2017, 1, 7, 21, 6, 29, 132994), 52.312, False)
(datetime.datetime(2017, 1, 7, 21, 6, 30, 133003), 52.312, False)
(datetime.datetime(2017, 1, 7, 21, 6, 31, 133000), 52.312, False)
(datetime.datetime(2017, 1, 7, 21, 6, 32, 133003), 52.312, False)
(datetime.datetime(2017, 1, 7, 21, 6, 33, 132995), 52.312, False)
(datetime.datetime(2017, 1, 7, 21, 6, 34, 132999), 52.312, False)
(datetime.datetime(2017, 1, 7, 21, 6, 35, 133003), 52.312, False)
(datetime.datetime(2017, 1, 7, 21, 6, 36, 133003), 52.312, False)
(datetime.datetime(2017, 1, 7, 21, 6, 37, 132996), 52.312, False)
(datetime.datetime(2017, 1, 7, 21, 6, 38, 133008), 52.312, False)
(datetime.datetime(2017, 1, 7, 21, 6, 39, 133006), 52.312, False)
(datetime.datetime(2017, 1, 7, 21, 6, 40, 133007), 52.312, False)
(datetime.datetime(2017, 1, 7, 21, 6, 41, 133007), 52.312, False)
(datetime.datetime(2017, 1, 7, 21, 6, 42, 132999), 52.312, False)
(datetime.datetime(2017, 1, 7, 21, 6, 43, 133006), 52.312, False)
(datetime.datetime(2017, 1, 7, 21, 6, 44, 133002), 52.312, False)
(datetime.datetime(2017, 1, 7, 21, 6, 45, 132999), 52.312, False)
(datetime.datetime(2017, 1, 7, 21, 6, 46, 133002), 52.312, False)
(datetime.datetime(2017, 1, 7, 21, 6, 47, 132992), 52.25, False)
(datetime.datetime(2017, 1, 7, 21, 6, 48, 133002), 52.25, False)
(datetime.datetime(2017, 1, 7, 21, 6, 49, 133002), 52.25, False)
(datetime.datetime(2017, 1, 7, 21, 6, 50, 133003), 52.312, False)
(datetime.datetime(2017, 1, 7, 21, 6, 51, 132984), 52.25, False)
(datetime.datetime(2017, 1, 7, 21, 6, 52, 132993), 52.25, False)
(datetime.datetime(2017, 1, 7, 21, 6, 53, 132986), 52.25, False)
(datetime.datetime(2017, 1, 7, 21, 6, 54, 132996), 52.25, False)
(datetime.datetime(2017, 1, 7, 21, 6, 55, 132995), 52.25, False)
(datetime.datetime(2017, 1, 7, 21, 6, 56, 132993), 52.25, False)
(datetime.datetime(2017, 1, 7, 21, 6, 57, 132993), 52.25, False)
(datetime.datetime(2017, 1, 7, 21, 6, 58, 132998), 52.25, False)
(datetime.datetime(2017, 1, 7, 21, 6, 59, 132999), 52.25, False)
(datetime.datetime(2017, 1, 7, 21, 7, 0, 132999), 52.25, False)
(datetime.datetime(2017, 1, 7, 21, 7, 1, 132999), 52.25, False)
(datetime.datetime(2017, 1, 7, 21, 7, 2, 133003), 52.25, False)
(datetime.datetime(2017, 1, 7, 21, 7, 3, 133001), 52.25, False)
(datetime.datetime(2017, 1, 7, 21, 7, 4, 132998), 52.25, False)
(datetime.datetime(2017, 1, 7, 21, 7, 5, 133002), 52.25, False)
(datetime.datetime(2017, 1, 7, 21, 7, 6, 133002), 52.187, False)
(datetime.datetime(2017, 1, 7, 21, 7, 7, 133001), 52.187, False)
(datetime.datetime(2017, 1, 7, 21, 7, 8, 133002), 52.25, False)
(datetime.datetime(2017, 1, 7, 21, 7, 9, 133001), 52.25, False)
(datetime.datetime(2017, 1, 7, 21, 7, 10, 133005), 52.25, False)
(datetime.datetime(2017, 1, 7, 21, 7, 11, 133004), 52.25, False)
(datetime.datetime(2017, 1, 7, 21, 7, 12, 133005), 52.187, False)
(datetime.datetime(2017, 1, 7, 21, 7, 13, 133004), 52.187, False)
(datetime.datetime(2017, 1, 7, 21, 7, 14, 133009), 52.187, False)
(datetime.datetime(2017, 1, 7, 21, 7, 15, 133003), 52.25, False)
(datetime.datetime(2017, 1, 7, 21, 7, 16, 133001), 52.187, False)
(datetime.datetime(2017, 1, 7, 21, 7, 17, 132994), 52.187, False)
(datetime.datetime(2017, 1, 7, 21, 7, 18, 133003), 52.187, False)
(datetime.datetime(2017, 1, 7, 21, 7, 19, 133000), 52.187, False)
(datetime.datetime(2017, 1, 7, 21, 7, 20, 133001), 52.187, False)
(datetime.datetime(2017, 1, 7, 21, 7, 21, 132998), 52.187, False)
(datetime.datetime(2017, 1, 7, 21, 7, 22, 133004), 52.187, False)
(datetime.datetime(2017, 1, 7, 21, 7, 23, 132995), 52.187, False)
(datetime.datetime(2017, 1, 7, 21, 7, 24, 133002), 52.187, False)
(datetime.datetime(2017, 1, 7, 21, 7, 25, 132998), 52.187, False)
(datetime.datetime(2017, 1, 7, 21, 7, 26, 133005), 52.187, False)
(datetime.datetime(2017, 1, 7, 21, 7, 27, 132993), 52.187, False)
(datetime.datetime(2017, 1, 7, 21, 7, 28, 132991), 52.187, False)
(datetime.datetime(2017, 1, 7, 21, 7, 29, 132990), 52.187, False)
(datetime.datetime(2017, 1, 7, 21, 7, 30, 133001), 52.187, False)
(datetime.datetime(2017, 1, 7, 21, 7, 31, 133034), 52.187, False)
(datetime.datetime(2017, 1, 7, 21, 7, 32, 133019), 52.187, False)
(datetime.datetime(2017, 1, 7, 21, 7, 33, 133002), 52.187, False)
(datetime.datetime(2017, 1, 7, 21, 7, 34, 133003), 52.187, False)
(datetime.datetime(2017, 1, 7, 21, 7, 35, 133003), 52.125, False)
(datetime.datetime(2017, 1, 7, 21, 7, 36, 133005), 52.187, False)
(datetime.datetime(2017, 1, 7, 21, 7, 37, 133006), 52.187, False)
(datetime.datetime(2017, 1, 7, 21, 7, 38, 133004), 52.187, False)
(datetime.datetime(2017, 1, 7, 21, 7, 39, 133003), 52.187, False)
(datetime.datetime(2017, 1, 7, 21, 7, 40, 133002), 52.125, False)
(datetime.datetime(2017, 1, 7, 21, 7, 41, 133003), 52.125, False)
(datetime.datetime(2017, 1, 7, 21, 7, 42, 132999), 52.187, False)
(datetime.datetime(2017, 1, 7, 21, 7, 43, 133004), 52.187, False)
(datetime.datetime(2017, 1, 7, 21, 7, 44, 133004), 52.125, False)
(datetime.datetime(2017, 1, 7, 21, 7, 45, 132993), 52.125, False)
(datetime.datetime(2017, 1, 7, 21, 7, 46, 132996), 52.125, False)
(datetime.datetime(2017, 1, 7, 21, 7, 47, 132984), 52.125, False)
(datetime.datetime(2017, 1, 7, 21, 7, 48, 132995), 52.125, False)
(datetime.datetime(2017, 1, 7, 21, 7, 49, 132990), 52.125, False)
(datetime.datetime(2017, 1, 7, 21, 7, 50, 132989), 52.125, False)
(datetime.datetime(2017, 1, 7, 21, 7, 51, 132989), 52.125, False)
(datetime.datetime(2017, 1, 7, 21, 7, 52, 132989), 52.125, False)
(datetime.datetime(2017, 1, 7, 21, 7, 53, 132992), 52.125, False)
(datetime.datetime(2017, 1, 7, 21, 7, 54, 132999), 52.125, False)
(datetime.datetime(2017, 1, 7, 21, 7, 55, 132997), 52.125, False)
(datetime.datetime(2017, 1, 7, 21, 7, 56, 133013), 52.125, False)
(datetime.datetime(2017, 1, 7, 21, 7, 57, 133011), 52.125, False)
(datetime.datetime(2017, 1, 7, 21, 7, 58, 133007), 52.125, False)
(datetime.datetime(2017, 1, 7, 21, 7, 59, 133013), 52.125, False)
(datetime.datetime(2017, 1, 7, 21, 8, 0, 133012), 52.125, False)
(datetime.datetime(2017, 1, 7, 21, 8, 1, 133015), 52.125, False)
(datetime.datetime(2017, 1, 7, 21, 8, 2, 133005), 52.125, False)
(datetime.datetime(2017, 1, 7, 21, 8, 3, 133013), 52.125, False)
(datetime.datetime(2017, 1, 7, 21, 8, 4, 133013), 52.125, False)
(datetime.datetime(2017, 1, 7, 21, 8, 5, 133014), 52.125, False)
(datetime.datetime(2017, 1, 7, 21, 8, 6, 133020), 52.125, False)
(datetime.datetime(2017, 1, 7, 21, 8, 7, 133013), 52.125, False)
(datetime.datetime(2017, 1, 7, 21, 8, 8, 133016), 52.125, False)
(datetime.datetime(2017, 1, 7, 21, 8, 9, 133013), 52.125, False)
(datetime.datetime(2017, 1, 7, 21, 8, 10, 133011), 52.125, False)
(datetime.datetime(2017, 1, 7, 21, 8, 11, 133002), 52.125, False)
(datetime.datetime(2017, 1, 7, 21, 8, 12, 133013), 52.125, False)
(datetime.datetime(2017, 1, 7, 21, 8, 13, 133012), 52.125, False)
(datetime.datetime(2017, 1, 7, 21, 8, 14, 133014), 52.062, False)
(datetime.datetime(2017, 1, 7, 21, 8, 15, 133012), 52.062, False)
(datetime.datetime(2017, 1, 7, 21, 8, 16, 133012), 52.125, False)
(datetime.datetime(2017, 1, 7, 21, 8, 17, 133005), 52.062, False)
(datetime.datetime(2017, 1, 7, 21, 8, 18, 133013), 52.062, False)
(datetime.datetime(2017, 1, 7, 21, 8, 19, 133012), 52.062, False)
(datetime.datetime(2017, 1, 7, 21, 8, 20, 133016), 52.062, False)
(datetime.datetime(2017, 1, 7, 21, 8, 21, 132996), 52.062, False)
(datetime.datetime(2017, 1, 7, 21, 8, 22, 133003), 52.062, False)
(datetime.datetime(2017, 1, 7, 21, 8, 23, 132996), 52.062, False)
(datetime.datetime(2017, 1, 7, 21, 8, 24, 133003), 52.062, False)
(datetime.datetime(2017, 1, 7, 21, 8, 25, 132999), 52.062, False)
(datetime.datetime(2017, 1, 7, 21, 8, 26, 133005), 52.062, False)
(datetime.datetime(2017, 1, 7, 21, 8, 27, 133003), 52.062, False)
(datetime.datetime(2017, 1, 7, 21, 8, 28, 133004), 52.062, False)
(datetime.datetime(2017, 1, 7, 21, 8, 29, 132990), 52.062, False)
(datetime.datetime(2017, 1, 7, 21, 8, 30, 133003), 52.062, False)
(datetime.datetime(2017, 1, 7, 21, 8, 31, 133003), 52.062, False)
(datetime.datetime(2017, 1, 7, 21, 8, 32, 133006), 52.062, False)
(datetime.datetime(2017, 1, 7, 21, 8, 33, 133002), 52.062, False)
(datetime.datetime(2017, 1, 7, 21, 8, 34, 133004), 52.062, False)
(datetime.datetime(2017, 1, 7, 21, 8, 35, 132994), 52.062, False)
(datetime.datetime(2017, 1, 7, 21, 8, 36, 132998), 52.062, False)
(datetime.datetime(2017, 1, 7, 21, 8, 37, 133005), 52.0, False)
(datetime.datetime(2017, 1, 7, 21, 8, 38, 133005), 52.0, False)
(datetime.datetime(2017, 1, 7, 21, 8, 39, 133012), 52.0, False)
(datetime.datetime(2017, 1, 7, 21, 8, 40, 133018), 52.0, False)
(datetime.datetime(2017, 1, 7, 21, 8, 41, 133006), 52.062, False)
(datetime.datetime(2017, 1, 7, 21, 8, 42, 133004), 52.0, False)
(datetime.datetime(2017, 1, 7, 21, 8, 43, 133018), 52.0, False)
(datetime.datetime(2017, 1, 7, 21, 8, 44, 133006), 52.0, False)
(datetime.datetime(2017, 1, 7, 21, 8, 45, 133002), 52.0, False)
(datetime.datetime(2017, 1, 7, 21, 8, 46, 132990), 52.0, False)
(datetime.datetime(2017, 1, 7, 21, 8, 47, 132996), 52.0, False)
(datetime.datetime(2017, 1, 7, 21, 8, 48, 132999), 52.0, False)
(datetime.datetime(2017, 1, 7, 21, 8, 49, 133009), 52.0, False)
(datetime.datetime(2017, 1, 7, 21, 8, 50, 133007), 52.0, False)
(datetime.datetime(2017, 1, 7, 21, 8, 51, 133014), 52.0, False)
(datetime.datetime(2017, 1, 7, 21, 8, 52, 133012), 52.0, False)
(datetime.datetime(2017, 1, 7, 21, 8, 53, 133002), 52.0, False)
(datetime.datetime(2017, 1, 7, 21, 8, 54, 133013), 52.0, False)
(datetime.datetime(2017, 1, 7, 21, 8, 55, 133015), 52.0, False)
(datetime.datetime(2017, 1, 7, 21, 8, 56, 133017), 51.937, False)
(datetime.datetime(2017, 1, 7, 21, 8, 57, 133013), 51.937, False)
(datetime.datetime(2017, 1, 7, 21, 8, 58, 133017), 52.0, False)
(datetime.datetime(2017, 1, 7, 21, 8, 59, 133018), 52.0, False)
(datetime.datetime(2017, 1, 7, 21, 9, 0, 133013), 52.0, False)
(datetime.datetime(2017, 1, 7, 21, 9, 1, 133015), 52.0, False)
(datetime.datetime(2017, 1, 7, 21, 9, 2, 133016), 52.0, False)
(datetime.datetime(2017, 1, 7, 21, 9, 3, 133013), 52.0, False)
(datetime.datetime(2017, 1, 7, 21, 9, 4, 133015), 52.0, False)
(datetime.datetime(2017, 1, 7, 21, 9, 5, 133007), 52.0, False)
(datetime.datetime(2017, 1, 7, 21, 9, 6, 133020), 51.937, False)
(datetime.datetime(2017, 1, 7, 21, 9, 7, 133015), 51.937, False)
(datetime.datetime(2017, 1, 7, 21, 9, 8, 133015), 51.937, False)
(datetime.datetime(2017, 1, 7, 21, 9, 9, 133012), 51.937, False)
(datetime.datetime(2017, 1, 7, 21, 9, 10, 133012), 51.937, False)
(datetime.datetime(2017, 1, 7, 21, 9, 11, 133008), 51.937, False)
(datetime.datetime(2017, 1, 7, 21, 9, 12, 133015), 51.937, False)
(datetime.datetime(2017, 1, 7, 21, 9, 13, 133013), 51.937, False)
(datetime.datetime(2017, 1, 7, 21, 9, 14, 133001), 51.937, False)
(datetime.datetime(2017, 1, 7, 21, 9, 15, 133009), 51.937, False)
(datetime.datetime(2017, 1, 7, 21, 9, 16, 133009), 51.937, False)
(datetime.datetime(2017, 1, 7, 21, 9, 17, 133003), 51.937, False)
(datetime.datetime(2017, 1, 7, 21, 9, 18, 133010), 51.937, False)
(datetime.datetime(2017, 1, 7, 21, 9, 19, 133011), 51.937, False)
(datetime.datetime(2017, 1, 7, 21, 9, 20, 133008), 51.937, False)
(datetime.datetime(2017, 1, 7, 21, 9, 21, 133011), 51.937, False)
(datetime.datetime(2017, 1, 7, 21, 9, 22, 133013), 51.937, False)
(datetime.datetime(2017, 1, 7, 21, 9, 23, 133026), 51.937, False)
(datetime.datetime(2017, 1, 7, 21, 9, 24, 133014), 51.875, False)
(datetime.datetime(2017, 1, 7, 21, 9, 25, 133010), 51.875, False)
(datetime.datetime(2017, 1, 7, 21, 9, 26, 133016), 51.937, False)
(datetime.datetime(2017, 1, 7, 21, 9, 27, 133018), 51.875, False)
(datetime.datetime(2017, 1, 7, 21, 9, 28, 133021), 51.937, False)
(datetime.datetime(2017, 1, 7, 21, 9, 29, 133004), 51.875, False)
(datetime.datetime(2017, 1, 7, 21, 9, 30, 133018), 51.875, False)
(datetime.datetime(2017, 1, 7, 21, 9, 31, 133012), 51.875, False)
(datetime.datetime(2017, 1, 7, 21, 9, 32, 133002), 51.875, False)
(datetime.datetime(2017, 1, 7, 21, 9, 33, 132962), 51.875, False)
(datetime.datetime(2017, 1, 7, 21, 9, 34, 133005), 51.875, False)
(datetime.datetime(2017, 1, 7, 21, 9, 35, 133002), 51.875, False)
(datetime.datetime(2017, 1, 7, 21, 9, 36, 133004), 51.875, False)
(datetime.datetime(2017, 1, 7, 21, 9, 37, 133020), 51.875, False)
(datetime.datetime(2017, 1, 7, 21, 9, 38, 133010), 51.875, False)
(datetime.datetime(2017, 1, 7, 21, 9, 39, 133009), 51.875, False)
(datetime.datetime(2017, 1, 7, 21, 9, 40, 133011), 51.875, False)
(datetime.datetime(2017, 1, 7, 21, 9, 41, 133013), 51.875, False)
(datetime.datetime(2017, 1, 7, 21, 9, 42, 133007), 51.875, False)
(datetime.datetime(2017, 1, 7, 21, 9, 43, 133016), 51.875, False)
(datetime.datetime(2017, 1, 7, 21, 9, 44, 133004), 51.875, False)
(datetime.datetime(2017, 1, 7, 21, 9, 45, 133002), 51.875, False)
(datetime.datetime(2017, 1, 7, 21, 9, 46, 133006), 51.875, False)
(datetime.datetime(2017, 1, 7, 21, 9, 47, 133006), 51.875, False)
(datetime.datetime(2017, 1, 7, 21, 9, 48, 133003), 51.875, False)
(datetime.datetime(2017, 1, 7, 21, 9, 49, 133005), 51.875, False)
(datetime.datetime(2017, 1, 7, 21, 9, 50, 132994), 51.875, False)
(datetime.datetime(2017, 1, 7, 21, 9, 51, 133016), 51.875, False)
(datetime.datetime(2017, 1, 7, 21, 9, 52, 133018), 51.875, False)
(datetime.datetime(2017, 1, 7, 21, 9, 53, 133018), 51.812, False)
(datetime.datetime(2017, 1, 7, 21, 9, 54, 133013), 51.875, False)
(datetime.datetime(2017, 1, 7, 21, 9, 55, 133009), 51.875, False)
(datetime.datetime(2017, 1, 7, 21, 9, 56, 133002), 51.875, False)
(datetime.datetime(2017, 1, 7, 21, 9, 57, 133015), 51.875, False)
(datetime.datetime(2017, 1, 7, 21, 9, 58, 133014), 51.875, False)
(datetime.datetime(2017, 1, 7, 21, 9, 59, 133017), 51.812, False)
(datetime.datetime(2017, 1, 7, 21, 10, 0, 133011), 51.812, False)
(datetime.datetime(2017, 1, 7, 21, 10, 1, 133009), 51.812, False)
(datetime.datetime(2017, 1, 7, 21, 10, 2, 133004), 51.875, False)
(datetime.datetime(2017, 1, 7, 21, 10, 3, 133006), 51.812, False)
(datetime.datetime(2017, 1, 7, 21, 10, 4, 133017), 51.812, False)
(datetime.datetime(2017, 1, 7, 21, 10, 5, 133020), 51.812, False)
(datetime.datetime(2017, 1, 7, 21, 10, 6, 133020), 51.812, False)
(datetime.datetime(2017, 1, 7, 21, 10, 7, 133012), 51.812, False)
(datetime.datetime(2017, 1, 7, 21, 10, 8, 133017), 51.812, False)
(datetime.datetime(2017, 1, 7, 21, 10, 9, 133017), 51.812, False)
(datetime.datetime(2017, 1, 7, 21, 10, 10, 133012), 51.812, False)
(datetime.datetime(2017, 1, 7, 21, 10, 11, 133003), 51.812, False)
(datetime.datetime(2017, 1, 7, 21, 10, 12, 133012), 51.812, False)
(datetime.datetime(2017, 1, 7, 21, 10, 13, 133011), 51.812, False)
(datetime.datetime(2017, 1, 7, 21, 10, 14, 133003), 51.812, False)
(datetime.datetime(2017, 1, 7, 21, 10, 15, 133015), 51.812, False)
(datetime.datetime(2017, 1, 7, 21, 10, 16, 133011), 51.812, False)
(datetime.datetime(2017, 1, 7, 21, 10, 17, 133018), 51.812, False)
(datetime.datetime(2017, 1, 7, 21, 10, 18, 133012), 51.75, False)
(datetime.datetime(2017, 1, 7, 21, 10, 19, 133015), 51.812, False)
(datetime.datetime(2017, 1, 7, 21, 10, 20, 133015), 51.812, False)
(datetime.datetime(2017, 1, 7, 21, 10, 21, 133014), 51.812, False)
(datetime.datetime(2017, 1, 7, 21, 10, 22, 133015), 51.812, False)
(datetime.datetime(2017, 1, 7, 21, 10, 23, 133019), 51.75, False)
(datetime.datetime(2017, 1, 7, 21, 10, 24, 133016), 51.812, False)
(datetime.datetime(2017, 1, 7, 21, 10, 25, 133017), 51.812, False)
(datetime.datetime(2017, 1, 7, 21, 10, 26, 133008), 51.812, False)
(datetime.datetime(2017, 1, 7, 21, 10, 27, 133015), 51.812, False)
(datetime.datetime(2017, 1, 7, 21, 10, 28, 133013), 51.812, False)
(datetime.datetime(2017, 1, 7, 21, 10, 29, 133017), 51.75, False)
(datetime.datetime(2017, 1, 7, 21, 10, 30, 133012), 51.812, False)
(datetime.datetime(2017, 1, 7, 21, 10, 31, 133014), 51.75, False)
(datetime.datetime(2017, 1, 7, 21, 10, 32, 133018), 51.75, False)
(datetime.datetime(2017, 1, 7, 21, 10, 33, 133003), 51.75, False)
(datetime.datetime(2017, 1, 7, 21, 10, 34, 133018), 51.75, False)
(datetime.datetime(2017, 1, 7, 21, 10, 35, 133018), 51.75, False)
(datetime.datetime(2017, 1, 7, 21, 10, 36, 133019), 51.75, False)
(datetime.datetime(2017, 1, 7, 21, 10, 37, 133016), 51.75, False)
(datetime.datetime(2017, 1, 7, 21, 10, 38, 133015), 51.75, False)
(datetime.datetime(2017, 1, 7, 21, 10, 39, 133010), 51.75, False)
(datetime.datetime(2017, 1, 7, 21, 10, 40, 133016), 51.75, False)
(datetime.datetime(2017, 1, 7, 21, 10, 41, 133002), 51.75, False)
(datetime.datetime(2017, 1, 7, 21, 10, 42, 133014), 51.75, False)
(datetime.datetime(2017, 1, 7, 21, 10, 43, 133033), 51.75, False)
(datetime.datetime(2017, 1, 7, 21, 10, 44, 133014), 51.75, False)
